Date,Open,High,Low,Close,Adj Close,Volume
1998-07-01,0.250000,0.385417,0.247396,0.333333,0.313122,148094400
1998-08-01,0.328125,0.408854,0.250000,0.250000,0.234842,85809600
1998-09-01,0.257813,0.346354,0.240885,0.322917,0.303338,45907200
1998-10-01,0.317708,0.502604,0.145833,0.464844,0.436659,144696000
1998-11-01,0.486979,0.500000,0.369792,0.450521,0.423205,78499200
1998-12-01,0.450521,0.697917,0.432292,0.632813,0.594444,111595200
1999-01-01,0.638021,0.864583,0.546875,0.809896,0.760790,63081600
1999-02-01,0.825521,1.000000,0.755208,0.895833,0.841517,105028800
1999-03-01,0.891927,0.893229,0.489583,0.578125,0.543072,235924800
1999-04-01,0.580729,0.582031,0.406250,0.467448,0.439106,81763200
1999-05-01,0.468750,0.649740,0.401042,0.523438,0.491701,61574400
1999-06-01,0.520833,0.579427,0.458333,0.542969,0.510047,35400000
1999-07-01,0.542318,0.630208,0.424479,0.559896,0.525948,90993600
1999-08-01,0.555990,0.565104,0.466146,0.502604,0.472130,23510400
1999-09-01,0.502604,0.682292,0.445313,0.658854,0.618906,77016000
1999-10-01,0.666667,0.989583,0.533854,0.957031,0.899004,119102400
1999-11-01,0.972656,1.287760,0.958333,1.248698,1.172986,90542400
1999-12-01,1.191406,2.520833,1.191406,2.277344,2.139263,89798400
2000-01-01,2.296875,2.312500,1.520833,1.567708,1.472654,41150400
2000-02-01,1.653646,2.809896,1.583333,2.273438,2.135594,69062400
2000-03-01,2.291667,3.005208,1.876302,2.604167,2.446270,80769600
2000-04-01,2.545573,2.604167,1.010417,1.911458,1.795562,39590400
2000-05-01,2.013021,2.708333,1.945313,2.333333,2.191858,37569600
2000-06-01,2.286458,2.500000,1.354167,1.382813,1.298970,52401600
2000-07-01,1.385417,2.041667,1.289063,1.713542,1.609646,58156800
2000-08-01,1.708333,1.933594,1.635417,1.781250,1.673249,19068000
2000-09-01,1.791667,1.802083,1.312500,1.625000,1.526472,51067200
2000-10-01,1.617188,1.708333,1.390625,1.708333,1.604753,46860000
2000-11-01,1.677083,1.875000,1.494792,1.541667,1.448192,52744800
2000-12-01,1.546875,1.848958,1.203125,1.513021,1.421283,46077600
2001-01-01,1.519531,2.239583,1.312500,2.052083,1.927661,31624800
2001-02-01,2.028646,2.080729,1.601563,1.750000,1.643893,23839200
2001-03-01,1.739583,1.770833,1.158854,1.252604,1.176656,53872800
2001-04-01,1.252604,1.983333,1.160417,1.761667,1.654853,85197600
2001-05-01,1.758333,1.885417,1.610417,1.700417,1.597317,27564000
2001-06-01,1.706250,1.866667,1.542083,1.768750,1.661506,38404800
2001-07-01,1.756250,1.918750,1.588333,1.843750,1.731959,52178400
2001-08-01,1.843750,1.910417,1.647917,1.762083,1.655244,34596000
2001-09-01,1.762083,1.762083,0.760417,0.933333,0.876743,73238400
2001-10-01,0.937500,1.322500,0.737500,1.175833,1.104539,85360800
2001-11-01,1.176250,1.462917,1.100833,1.333750,1.252882,30480000
2001-12-01,1.341250,1.887917,1.335417,1.707500,1.603971,52413600
2002-01-01,1.705000,1.737917,1.352083,1.529583,1.436841,78868800
2002-02-01,1.533333,1.543333,1.347917,1.477500,1.387916,31824000
2002-03-01,1.485833,1.768750,1.475000,1.754167,1.647808,29719200
2002-04-01,1.760417,2.004167,1.563750,1.958333,1.839595,65186400
2002-05-01,1.949583,2.312500,1.882500,2.032083,1.908873,90588000
2002-06-01,2.005417,2.250000,1.679167,2.239583,2.103792,123254400
2002-07-01,2.216250,2.520833,1.948750,2.438333,2.290492,224400000
2002-08-01,2.472917,2.555833,1.946250,2.392083,2.247045,247473600
2002-09-01,2.370833,2.700833,2.219167,2.394583,2.249393,251299200
2002-10-01,2.402083,2.934583,1.970417,2.757083,2.589914,511795200
2002-11-01,2.760000,3.115833,2.666667,2.974583,2.794227,275472000
2002-12-01,3.025417,3.187917,2.845833,3.009583,2.827105,161035200
2003-01-01,3.029167,3.057083,2.320000,2.511250,2.358987,565320000
2003-02-01,2.582083,2.932917,2.497083,2.925000,2.747650,737325600
2003-03-01,2.921250,2.966667,2.568750,2.804583,2.634535,366079200
2003-04-01,2.812500,2.926250,2.225000,2.245000,2.108880,543576800
2003-05-01,2.225000,2.668750,2.140000,2.593750,2.436485,232364000
